9 103 4.203814023640E-04 7.237908430398E-03 7.250105962157E-03 3.335836157203E-02 0
10 103 5.610709777102E-04 7.949637249112E-03 7.969412952662E-03 3.335849195719E-02 0
11 103 7.262731669471E-04 8.616670034826E-03 8.647223003209E-03 3.335855901241E-02 0
12 103 9.142555063590E-04 9.237496182323E-03 9.282629005611E-03 3.335865214467E-02 0
13 103 1.125443726778E-03 9.808602742851E-03 9.872958064079E-03 3.335882350802E-02 0
14 103 1.358816982247E-03 1.033249590546E-02 1.042146142572E-02 3.335895389318E-02 0
15 103 1.612179446965E-03 1.080605015159E-02 1.092565059662E-02 3.335905075073E-02 0
16 103 1.885097939521E-03 1.123157981783E-02 1.138867717236E-02 3.335921466351E-02 0
17 103 2.176218433306E-03 1.160960085690E-02 1.181180588901E-02 3.335934132338E-02 0
18 103 2.482807030901E-03 1.194239128381E-02 1.219774782658E-02 3.335941955447E-02 0
19 103 2.804042305797E-03 1.223040372133E-02 1.254772581160E-02 3.335949033499E-02 0
20 103 3.139104461297E-03 1.247755996883E-02 1.286637037992E-02 3.335956484079E-02 0
21 103 3.486008150503E-03 1.268477737904E-02 1.315506827086E-02 3.335957974195E-02 0
22 103 3.842925885692E-03 1.285417936742E-02 1.341633405536E-02 3.335958719254E-02 0
23 103 4.209299571812E-03 1.298848353326E-02 1.365353073925E-02 3.335958346725E-02 0
24 103 4.584057256579E-03 1.309052109718E-02 1.386994309723E-02 3.335951641202E-02 0
25 103 4.965150728822E-03 1.316073071212E-02 1.406618487090E-02 3.335940837860E-02 0
26 103 5.352221895009E-03 1.320187095553E-02 1.424554921687E-02 3.335929289460E-02 0
27 103 5.743698682636E-03 1.321614068002E-02 1.441028993577E-02 3.335911780596E-02 0
28 103 6.138758268207E-03 1.320460718125E-02 1.456179935485E-02 3.335891664028E-02 0
29 103 6.535618565977E-03 1.316813286394E-02 1.470081694424E-02 3.335866704583E-02 0
30 103 6.933976896107E-03 1.310875173658E-02 1.482968032360E-02 3.335840255022E-02 0
31 103 7.332172244787E-03 1.302764192224E-02 1.494925376028E-02 3.335805982351E-02 0
32 103 7.729491218925E-03 1.292536314577E-02 1.506021432579E-02 3.335767984390E-02 0
33 103 8.124772459269E-03 1.280326116830E-02 1.516362186521E-02 3.335729986429E-02 0
34 103 8.517005480826E-03 1.266217231750E-02 1.526007801294E-02 3.335686028004E-02 0
35 103 8.905236609280E-03 1.250294316560E-02 1.535014063120E-02 3.335639461875E-02 0
36 103 9.288106113672E-03 1.232618372887E-02 1.543384976685E-02 3.335590288043E-02 0
37 103 9.665003046393E-03 1.213348004967E-02 1.551236957312E-02 3.335537761450E-02 0
38 103 1.003481168300E-02 1.192514784634E-02 1.558546070009E-02 3.335481137037E-02 0
39 103 1.039687916636E-02 1.170212961733E-02 1.565359160304E-02 3.335422277451E-02 0
40 103 1.074980292469E-02 1.146534923464E-02 1.571663096547E-02 3.335362672806E-02 0
41 103 1.109373476356E-02 1.121577806771E-02 1.577544398606E-02 3.335301578045E-02 0
42 103 1.142677851021E-02 1.095443964005E-02 1.582943461835E-02 3.335237875581E-02 0
43 103 1.174946501851E-02 1.068195793778E-02 1.587936282158E-02 3.335174545646E-02 0
44 103 1.206056866795E-02 1.039921119809E-02 1.592485234141E-02 3.335110098124E-02 0
45 103 1.235966011882E-02 1.010740734637E-02 1.596624217927E-02 3.335045278072E-02 0
46 103 1.264615356922E-02 9.807225316763E-03 1.600333862007E-02 3.334977105260E-02 0
47 103 1.292010210454E-02 9.499669075012E-03 1.603660546243E-02 3.334911167622E-02 0
48 103 1.318093482405E-02 9.185566566885E-03 1.606585457921E-02 3.334845229983E-02 0
49 103 1.342835277319E-02 8.866107091308E-03 1.609125547111E-02 3.334779664874E-02 0
50 103 1.366225536913E-02 8.541677147150E-03 1.611264981329E-02 3.334715962410E-02 0
51 103 1.388230826706E-02 8.213525637984E-03 1.613011024892E-02 3.334654122591E-02 0
52 103 1.408880203962E-02 7.882052101195E-03 1.614376343787E-02 3.334590420127E-02 0
53 103 1.428098697215E-02 7.548247929662E-03 1.615310087800E-02 3.334530442953E-02 0
54 103 1.445957552642E-02 7.212452590466E-03 1.615855097771E-02 3.334473073483E-02 0
55 103 1.462383009493E-02 6.875415332615E-03 1.615944691002E-02 3.334416449070E-02 0
56 103 1.477429736406E-02 6.537709385157E-03 1.615616120398E-02 3.334362804890E-02 0
57 103 1.491050980985E-02 6.199911702424E-03 1.614813320339E-02 3.334312513471E-02 0
58 103 1.503295823932E-02 5.862399470061E-03 1.613559946418E-02 3.334263712168E-02 0
59 103 1.514142658561E-02 5.525578279048E-03 1.611815206707E-02 3.334218636155E-02 0
60 103 1.523625012487E-02 5.189971532673E-03 1.609593443573E-02 3.334177285433E-02 0
61 103 1.531690172851E-02 4.855770617723E-03 1.606816612184E-02 3.334136307240E-02 0
62 103 1.538398396224E-02 4.523307550699E-03 1.603518798947E-02 3.334099054337E-02 0
63 103 1.543717365712E-02 4.192805849016E-03 1.599643565714E-02 3.334065526724E-02 0
64 103 1.547681540251E-02 3.864622907713E-03 1.595202647150E-02 3.334034606814E-02 0
65 103 1.550269220024E-02 3.538718912750E-03 1.590144634247E-02 3.334008529782E-02 0
66 103 1.551508717239E-02 3.215394914150E-03 1.584476791322E-02 3.333986178041E-02 0
67 103 1.551400870085E-02 2.894634613767E-03 1.578174158931E-02 3.333965688944E-02 0
68 103 1.549907121807E-02 2.576902508736E-03 1.571183092892E-02 3.333950042725E-02 0
69 103 1.547033898532E-02 2.261735498905E-03 1.563479565084E-02 3.333937376738E-02 0
70 103 1.542829163373E-02 1.949729630724E-03 1.555100083351E-02 3.333928436041E-02 0
71 103 1.537232659757E-02 1.640606089495E-03 1.545962505043E-02 3.333925083280E-02 0
72 103 1.530257798731E-02 1.334349624813E-03 1.536064408720E-02 3.333922103047E-02 0
73 103 1.521891076118E-02 1.030884333886E-03 1.525378506631E-02 3.333924710751E-02 0
74 103 1.512154843658E-02 7.304361788556E-04 1.513917930424E-02 3.333929181099E-02 0
75 103 1.500986050814E-02 4.333216347732E-04 1.501611340791E-02 3.333938494325E-02 0
76 103 1.488478481770E-02 1.390020479448E-04 1.488543394953E-02 3.333951532841E-02 0
77 103 1.474510971457E-02 -1.524843100924E-04 1.474589854479E-02 3.333969041705E-02 0
78 103 1.459202170372E-02 -4.413230053615E-04 1.459869369864E-02 3.333988040686E-02 0
79 103 1.442448422313E-02 -7.273827213794E-04 1.444281172007E-02 3.334011137486E-02 0
80 103 1.424343138933E-02 -1.010774285533E-03 1.427925098687E-02 3.334037959576E-02 0
81 103 1.404784619808E-02 -1.291814027354E-03 1.410711742938E-02 3.334067016840E-02 0
82 103 1.383906137198E-02 -1.570742228068E-03 1.392791606486E-02 3.334100916982E-02 0
83 103 1.361544616520E-02 -1.847968786024E-03 1.374028250575E-02 3.334137424827E-02 0
84 103 1.337860710919E-02 -2.123195677996E-03 1.354603655636E-02 3.334175795317E-02 0
85 103 1.312756631523E-02 -2.397574717179E-03 1.334471255541E-02 3.334218636155E-02 0
86 103 1.286311168224E-02 -2.671106485650E-03 1.313752029091E-02 3.334264829755E-02 0
87 103 1.258478779346E-02 -2.944592153654E-03 1.292468607426E-02 3.334312140942E-02 0
88 103 1.229327265173E-02 -3.218513214961E-03 1.270761061460E-02 3.334363549948E-02 0
89 103 1.198875624686E-02 -3.493855241686E-03 1.248748507351E-02 3.334418684244E-02 0
90 103 1.167153660208E-02 -3.771591931581E-03 1.226579304785E-02 3.334472700953E-02 0
91 103 1.134131476283E-02 -4.053149372339E-03 1.204381324351E-02 3.334531188011E-02 0
92 103 1.099956873804E-02 -4.339925013483E-03 1.182478107512E-02 3.334593027830E-02 0
93 103 1.064536720514E-02 -4.633842501789E-03 1.161018293351E-02 3.334652632475E-02 0
94 103 1.028013788164E-02 -4.936641082168E-03 1.140401978046E-02 3.334718197584E-02 0
95 103 9.903487749398E-03 -5.251322407275E-03 1.120961457491E-02 3.334785252810E-02 0
96 103 9.516796097159E-03 -5.580604542047E-03 1.103234104812E-02 3.334853053093E-02 0
97 103 9.119489230216E-03 -5.927448626608E-03 1.087656803429E-02 3.334920853376E-02 0
98 103 8.712682873011E-03 -6.296672858298E-03 1.074983458966E-02 3.334989398718E-02 0
99 103 8.296107873321E-03 -6.692978553474E-03 1.065933238715E-02 3.335063159466E-02 0
100 103 7.870411500335E-03 -7.122237700969E-03 1.061459537596E-02 3.335136175156E-02 0
101 103 7.434920407832E-03 -7.590661756694E-03 1.062526181340E-02 3.335210308433E-02 0
102 103 6.989985704422E-03 -8.107197470963E-03 1.070451084524E-02 3.335287421942E-02 0
103 103 6.535614840686E-03 -8.680168539286E-03 1.086552254856E-02 3.335364907980E-02 0
104 103 6.070410367101E-03 -9.319488890469E-03 1.112217362970E-02 3.335443884134E-02 0
105 103 5.593267269433E-03 -1.003859750926E-02 1.149165257812E-02 3.335528448224E-02 0
106 103 5.103903356940E-03 -1.085148844868E-02 1.199185661972E-02 3.335611522198E-02 0
107 103 4.599338397384E-03 -1.177209056914E-02 1.263867225498E-02 3.335694596171E-02 0
108 103 4.076997283846E-03 -1.281921099871E-02 1.345191709697E-02 3.335783630610E-02 0
109 103 3.535323543474E-03 -1.401238515973E-02 1.445148605853E-02 3.335876017809E-02 0
110 103 2.970474073663E-03 -1.536998152733E-02 1.565439440310E-02 3.335964679718E-02 0
111 103 2.378495642915E-03 -1.691473647952E-02 1.708114519715E-02 3.336060792208E-02 0
112 103 1.758165191859E-03 -1.866996474564E-02 1.875256560743E-02 3.336166590452E-02 0
113 103 1.108770724386E-03 -2.065236493945E-02 2.068210765719E-02 3.336263448000E-02 0
114 103 4.309967916925E-04 -2.287211082876E-02 2.287617139518E-02 3.336364030838E-02 0
115 103 -2.642274484970E-04 -2.533015236259E-02 2.533153072000E-02 3.336481377482E-02 0
116 103 -9.573216084391E-04 -2.797908522189E-02 2.799545787275E-02 3.336588293314E-02 0
117 103 -1.615653163753E-03 -3.072421625257E-02 3.076666593552E-02 3.336687386036E-02 0
118 103 -2.186499303207E-03 -3.337800502777E-02 3.344954550266E-02 3.336803615093E-02 0
119 103 -2.603610279039E-03 -3.563462942839E-02 3.572961688042E-02 3.336904197931E-02 0
120 103 -2.798690460622E-03 -3.705688938498E-02 3.716242313385E-02 3.336981683969E-02 0
121 103 -2.720856806263E-03 -3.714430704713E-02 3.724382817745E-02 3.337055444717E-02 0
122 103 -2.362695755437E-03 -3.537207841873E-02 3.545089811087E-02 3.337110579014E-02 0
123 103 -1.778773963451E-03 -3.137246891856E-02 3.142285719514E-02 3.337131068110E-02 0
124 103 -1.085021416657E-03 -2.498978190124E-02 2.501332573593E-02 3.337130695581E-02 0
125 103 -4.485377867240E-04 -1.636614091694E-02 1.637228578329E-02 3.337113931775E-02 0
126 103 -6.316600047285E-05 -5.764478817582E-03 5.764824803919E-03 3.337069600821E-02 0
127 103 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 104 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 104 -9.045751539816E-06 4.525295225903E-04 4.526199190877E-04 3.335803747177E-02 0
2 104 -1.245188013854E-05 1.345342723653E-03 1.345400349237E-03 3.335800766945E-02 0
3 104 6.700537937832E-07 2.233754610643E-03 2.233754843473E-03 3.335813060403E-02 0
4 104 1.334521857643E-05 3.116713371128E-03 3.116742009297E-03 3.335817903280E-02 0
5 104 3.346548692207E-05 3.978000022471E-03 3.978140652180E-03 3.335811197758E-02 0
6 104 6.814069638494E-05 4.815151914954E-03 4.815634340048E-03 3.335815668106E-02 0
7 104 1.225076266564E-04 5.617240909487E-03 5.618576426059E-03 3.335827961564E-02 0
8 104 1.990048913285E-04 6.388425361365E-03 6.391524337232E-03 3.335831314325E-02 0
9 104 2.996796683874E-04 7.117769215256E-03 7.124075200409E-03 3.335834294558E-02 0
10 104 4.251069331076E-04 7.804043591022E-03 7.815613411367E-03 3.335852175951E-02 0
11 104 5.763673107140E-04 8.445241488516E-03 8.464885875583E-03 3.335866704583E-02 0
12 104 7.531645242125E-04 9.042813442647E-03 9.074124507606E-03 3.335871547461E-02 0
13 104 9.557913872413E-04 9.589815512300E-03 9.637328796089E-03 3.335889056325E-02 0
14 104 1.183727756143E-03 1.008997578174E-02 1.015917491168E-02 3.335908800364E-02 0
15 104 1.434073667042E-03 1.054308749735E-02 1.064017228782E-02 3.335920721292E-02 0
16 104 1.705782720819E-03 1.094889175147E-02 1.108097098768E-02 3.335935622454E-02 0
17 104 1.998611493036E-03 1.130796317011E-02 1.148322597146E-02 3.335954248905E-02 0
18 104 2.309977775440E-03 1.162467151880E-02 1.185196079314E-02 3.335967659950E-02 0
19 104 2.636944176629E-03 1.189798209816E-02 1.218669116497E-02 3.335973620415E-02 0
20 104 2.979298587888E-03 1.213104277849E-02 1.249153353274E-02 3.335982561111E-02 0
21 104 3.336168825626E-03 1.232613623142E-02 1.276963762939E-02 3.335991129279E-02 0
22 104 3.704285714775E-03 1.248570438474E-02 1.302361488342E-02 3.335992991924E-02 0
23 104 4.082509782165E-03 1.261071674526E-02 1.325507741421E-02 3.335993736982E-02 0
24 104 4.470416344702E-03 1.270436123013E-02 1.346794050187E-02 3.335991129279E-02 0
25 104 4.865926690400E-03 1.276864483953E-02 1.366438902915E-02 3.335981816053E-02 0
26 104 5.267469678074E-03 1.280484348536E-02 1.384594663978E-02 3.335972130299E-02 0
27 104 5.674159154296E-03 1.281436905265E-02 1.401442661881E-02 3.335958719254E-02 0
28 104 6.084988825023E-03 1.279974821955E-02 1.417253073305E-02 3.335941955447E-02 0
29 104 6.497792899609E-03 1.276185642928E-02 1.432083360851E-02 3.335916996002E-02 0
30 104 6.912264972925E-03 1.270175073296E-02 1.446077041328E-02 3.335889801383E-02 0
31 104 7.327107246965E-03 1.262070331722E-02 1.459344569594E-02 3.335858136415E-02 0
32 104 7.740886416286E-03 1.252016238868E-02 1.471991185099E-02 3.335822373629E-02 0
33 104 8.152706548572E-03 1.240047346801E-02 1.484043058008E-02 3.335785120726E-02 0
34 104 8.561627939343E-03 1.226299162954E-02 1.495601702482E-02 3.335741907358E-02 0
35 104 8.966485038400E-03 1.210842002183E-02 1.506690680981E-02 3.335697948933E-02 0
36 104 9.366044774652E-03 1.193754002452E-02 1.517325453460E-02 3.335648775101E-02 0
37 104 9.759466163814E-03 1.175114512444E-02 1.527535915375E-02 3.335595875978E-02 0
38 104 1.014607213438E-02 1.155052520335E-02 1.537392009050E-02 3.335542231798E-02 0
39 104 1.052446011454E-02 1.133578922600E-02 1.546817272902E-02 3.335482999682E-02 0
40 104 1.089373882860E-02 1.110844127834E-02 1.555863115937E-02 3.335424512625E-02 0
41 104 1.125398930162E-02 1.086880546063E-02 1.564554870129E-02 3.335364162922E-02 0
42 104 1.160369254649E-02 1.061792857945E-02 1.572851277888E-02 3.335300087929E-02 0
43 104 1.194232888520E-02 1.035668887198E-02 1.580760069191E-02 3.335236757994E-02 0
44 104 1.226923801005E-02 1.008582022041E-02 1.588263176382E-02 3.335171937943E-02 0
45 104 1.258427090943E-02 9.806270711124E-03 1.595389656723E-02 3.335105255246E-02 0
46 104 1.288644596934E-02 9.518831968307E-03 1.602088287473E-02 3.335040062666E-02 0
47 104 1.317564491183E-02 9.224254637957E-03 1.608367264271E-02 3.334973007441E-02 0
48 104 1.345176808536E-02 8.923764340580E-03 1.614260300994E-02 3.334905952215E-02 0
49 104 1.371389720589E-02 8.617917075753E-03 1.619689725339E-02 3.334840014577E-02 0
50 104 1.396240014583E-02 8.307472802699E-03 1.624692976475E-02 3.334775567055E-02 0
51 104 1.419656537473E-02 7.993285544217E-03 1.629217900336E-02 3.334714099765E-02 0
52 104 1.441696658731E-02 7.675906177610E-03 1.633304730058E-02 3.334651142359E-02 0
53 104 1.462254580110E-02 7.356164511293E-03 1.636862754822E-02 3.334590420127E-02 0
54 104 1.481410302222E-02 7.034618873149E-03 1.639949716628E-02 3.334531933069E-02 0
55 104 1.499107759446E-02 6.711642723531E-03 1.642493717372E-02 3.334475308657E-02 0
56 104 1.515345275402E-02 6.388168781996E-03 1.644493266940E-02 3.334420174360E-02 0
57 104 1.530139707029E-02 6.064414046705E-03 1.645934022963E-02 3.334370255470E-02 0
58 104 1.543508190662E-02 5.741077009588E-03 1.646820269525E-02 3.334320336580E-02 0
59 104 1.555437315255E-02 5.418486893177E-03 1.647114194930E-02 3.334275260568E-02 0
60 104 1.565943285823E-02 5.096909124404E-03 1.646803878248E-02 3.334232047200E-02 0
61 104 1.574978232384E-02 4.776663612574E-03 1.645819470286E-02 3.334189206362E-02 0
62 104 1.582607068121E-02 4.458284005523E-03 1.644204370677E-02 3.334150835872E-02 0
63 104 1.588789559901E-02 4.142072983086E-03 1.641895249486E-02 3.334115445614E-02 0
64 104 1.593574881554E-02 3.827729262412E-03 1.638900861144E-02 3.334085270762E-02 0
65 104 1.596928387880E-02 3.515983233228E-03 1.635176315904E-02 3.334058821201E-02 0
66 104 1.598885655403E-02 3.206483088434E-03 1.630720868707E-02 3.334035351872E-02 0
67 104 1.599426195025E-02 2.899526851252E-03 1.625495776534E-02 3.334015235305E-02 0
68 104 1.598564349115E-02 2.595562487841E-03 1.619499176741E-02 3.333998471498E-02 0
69 104 1.596271619201E-02 2.294424222782E-03 1.612677052617E-02 3.333983942866E-02 0
70 104 1.592585258186E-02 1.996297389269E-03 1.605048216879E-02 3.333973884583E-02 0
71 104 1.587467826903E-02 1.701127039269E-03 1.596556417644E-02 3.333969786763E-02 0
72 104 1.580960117280E-02 1.408785698004E-03 1.587224565446E-02 3.333967924118E-02 0
73 104 1.572981290519E-02 1.119366614148E-03 1.576958969235E-02 3.333969414234E-02 0
74 104 1.563617773354E-02 8.329268312082E-04 1.565834693611E-02 3.333973139524E-02 0
75 104 1.552794687450E-02 5.498020909727E-04 1.553767733276E-02 3.333979845047E-02 0
76 104 1.540573313832E-02 2.697320305742E-04 1.540809404105E-02 3.333994373679E-02 0
77 104 1.526894606650E-02 -7.635292604391E-06 1.526894792914E-02 3.334011137486E-02 0
78 104 1.511863153428E-02 -2.823366085067E-04 1.512126717716E-02 3.334030136466E-02 0
79 104 1.495344284922E-02 -5.543526494876E-04 1.496371533722E-02 3.334052488208E-02 0
80 104 1.477451715618E-02 -8.236081339419E-04 1.479745563120E-02 3.334077820182E-02 0
81 104 1.458074897528E-02 -1.090567326173E-03 1.462147664279E-02 3.334108367562E-02 0
82 104 1.437383797020E-02 -1.355248037726E-03 1.443758700043E-02 3.334143012762E-02 0
83 104 1.415186189115E-02 -1.618339912966E-03 1.424409449100E-02 3.334178775549E-02 0
84 104 1.391681935638E-02 -1.879859599285E-03 1.404320914298E-02 3.334219008684E-02 0
85 104 1.366710104048E-02 -2.140533877537E-03 1.383370999247E-02 3.334260731936E-02 0
86 104 1.340435445309E-02 -2.400472061709E-03 1.361759845167E-02 3.334306925535E-02 0
87 104 1.312742475420E-02 -2.660328056663E-03 1.339427568018E-02 3.334353864193E-02 0
88 104 1.283736992627E-02 -2.920879051089E-03 1.316547021270E-02 3.334406763315E-02 0
89 104 1.253408193588E-02 -3.183338791132E-03 1.293200906366E-02 3.334460780025E-02 0
90 104 1.221824623644E-02 -3.448524745181E-03 1.269558444619E-02 3.334517031908E-02 0
91 104 1.188946515322E-02 -3.717812243849E-03 1.245718728751E-02 3.334577381611E-02 0
92 104 1.154899969697E-02 -3.992673940957E-03 1.221969071776E-02 3.334638848901E-02 0
93 104 1.119610760361E-02 -4.274675156921E-03 1.198439300060E-02 3.334700688720E-02 0
94 104 1.083211414516E-02 -4.566320683807E-03 1.175525318831E-02 3.334768116474E-02 0
95 104 1.045661326498E-02 -4.870076663792E-03 1.153509411961E-02 3.334834799170E-02 0
96 104 1.007112767547E-02 -5.188582465053E-03 1.132912188768E-02 3.334902226925E-02 0
97 104 9.674587287009E-03 -5.525295622647E-03 1.114120893180E-02 3.334973379970E-02 0
98 104 9.268392808735E-03 -5.884850397706E-03 1.097882352769E-02 3.335047885776E-02 0
99 104 8.852282539010E-03 -6.271480582654E-03 1.084870379418E-02 3.335119783878E-02 0
100 104 8.426219224930E-03 -6.690905895084E-03 1.075961813331E-02 3.335196152329E-02 0
101 104 7.990117184818E-03 -7.150162011385E-03 1.072225719690E-02 3.335275128484E-02 0
102 104 7.544353604317E-03 -7.656640373170E-03 1.074901875108E-02 3.335354477167E-02 0
103 104 7.087926845998E-03 -8.218342438340E-03 1.085264235735E-02 3.335434198380E-02 0
104 104 6.620377767831E-03 -8.846808224916E-03 1.104967948049E-02 3.335520252585E-02 0
105 104 6.140690762550E-03 -9.553928859532E-03 1.135718449950E-02 3.335610032082E-02 0
106 104 5.647581070662E-03 -1.035173051059E-02 1.179209537804E-02 3.335694968700E-02 0
107 104 5.138069856912E-03 -1.125571038574E-02 1.237298548222E-02 3.335786238313E-02 0
108 104 4.610652569681E-03 -1.228467002511E-02 1.312140375376E-02 3.335884958506E-02 0
109 104 4.062727559358E-03 -1.345500629395E-02 1.405499689281E-02 3.335976973176E-02 0
110 104 3.489461727440E-03 -1.478632260114E-02 1.519248727709E-02 3.336072713137E-02 0
111 104 2.888653194532E-03 -1.630392856896E-02 1.655784994364E-02 3.336183726788E-02 0
112 104 2.257368527353E-03 -1.802764646709E-02 1.816842705011E-02 3.336288779974E-02 0
113 104 1.592348096892E-03 -1.997704990208E-02 2.004041150212E-02 3.336392715573E-02 0
114 104 8.949477341957E-04 -2.217183634639E-02 2.218989096582E-02 3.336514905095E-02 0
115 104 1.735570403980E-04 -2.461446262896E-02 2.461507357657E-02 3.336634486914E-02 0
116 104 -5.575157701969E-04 -2.727118507028E-02 2.727688290179E-02 3.336741402745E-02 0
117 104 -1.265053055249E-03 -3.007096983492E-02 3.009756840765E-02 3.336866199970E-02 0
118 104 -1.899119117297E-03 -3.283540904522E-02 3.289028257132E-02 3.336989134550E-02 0
119 104 -2.393335336819E-03 -3.527391701937E-02 3.535501658916E-02 3.337089717388E-02 0
120 104 -2.669566078112E-03 -3.695230185986E-02 3.704860433936E-02 3.337188810110E-02 0
121 104 -2.663917141035E-03 -3.733238577843E-02 3.742730990052E-02 3.337273001671E-02 0
122 104 -2.359623555094E-03 -3.583453968167E-02 3.591214120388E-02 3.337324410677E-02 0
123 104 -1.803193590604E-03 -3.202670812607E-02 3.207742795348E-02 3.337354585528E-02 0
124 104 -1.118822605349E-03 -2.568294107914E-02 2.570729888976E-02 3.337366133928E-02 0
125 104 -4.840584297199E-04 -1.691045612097E-02 1.691738329828E-02 3.337349742651E-02 0
126 104 -7.992411701707E-05 -5.976802203804E-03 5.977336782962E-03 3.337300568819E-02 0
127 104 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 105 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 105 8.766525752435E-06 4.551520687528E-04 4.552364989650E-04 3.335817530751E-02 0
2 105 4.336720394349E-06 1.348924823105E-03 1.348931808025E-03 3.335826098919E-02 0
3 105 -1.790535134205E-05 2.236456610262E-03 2.236528322101E-03 3.335808590055E-02 0
4 105 -3.257210846641E-05 3.111306345090E-03 3.111476777121E-03 3.335808217525E-02 0
5 105 -2.970565947180E-05 3.957050852478E-03 3.957162145525E-03 3.335819765925E-02 0
6 105 -1.332660940534E-05 4.779953043908E-03 4.779971670359E-03 3.335817158222E-02 0
7 105 1.857535607996E-05 5.564286839217E-03 5.564318038523E-03 3.335817530751E-02 0
8 105 7.260731945280E-05 6.309131160378E-03 6.309548858553E-03 3.335834294558E-02 0
9 105 1.541667006677E-04 7.011839654297E-03 7.013534195721E-03 3.335845842957E-02 0
10 105 2.619322622195E-04 7.674598600715E-03 7.679067086428E-03 3.335850685835E-02 0
11 105 3.980427864008E-04 8.287818171084E-03 8.297371678054E-03 3.335866704583E-02 0
12 105 5.640981835313E-04 8.856441825628E-03 8.874388411641E-03 3.335887938738E-02 0
13 105 7.577370852232E-04 9.378224611282E-03 9.408786892891E-03 3.335898369551E-02 0
14 105 9.782487759367E-04 9.853641502559E-03 9.902081452310E-03 3.335914760828E-02 0
15 105 1.226152293384E-03 1.028177421540E-02 1.035462878644E-02 3.335938602686E-02 0
16 105 1.498399185948E-03 1.066592335701E-02 1.077065989375E-02 3.335956484079E-02 0
17 105 1.792030292563E-03 1.100453827530E-02 1.114949490875E-02 3.335970267653E-02 0
18 105 2.107784617692E-03 1.130181364715E-02 1.149668451399E-02 3.335989639163E-02 0
19 105 2.442727563903E-03 1.155866123736E-02 1.181395631284E-02 3.336003795266E-02 0
20 105 2.793491119519E-03 1.177693903446E-02 1.210371404886E-02 3.336013853550E-02 0
21 105 3.159273182973E-03 1.195794250816E-02 1.236824132502E-02 3.336022049189E-02 0
22 105 3.539423691109E-03 1.210586167872E-02 1.261266879737E-02 3.336028754711E-02 0
23 105 3.930819220841E-03 1.222098525614E-02 1.283759344369E-02 3.336030244827E-02 0
24 105 4.331986419857E-03 1.230560708791E-02 1.304584555328E-02 3.336031734943E-02 0
25 105 4.741817247123E-03 1.236233673990E-02 1.324055157602E-02 3.336025774479E-02 0
26 105 5.158910993487E-03 1.239288784564E-02 1.342378556728E-02 3.336018323898E-02 0
27 105 5.581468809396E-03 1.239775680006E-02 1.359621901065E-02 3.336005285382E-02 0
28 105 6.008052732795E-03 1.237944141030E-02 1.376035157591E-02 3.335990756750E-02 0
29 105 6.437391508371E-03 1.233936008066E-02 1.391760818660E-02 3.335968405008E-02 0
30 105 6.868401542306E-03 1.227844972163E-02 1.406894717366E-02 3.335941582918E-02 0
31 105 7.299855351448E-03 1.219765655696E-02 1.421515829861E-02 3.335910663009E-02 0
32 105 7.730521261692E-03 1.209812611341E-02 1.435707602650E-02 3.335877880454E-02 0
33 105 8.159235119820E-03 1.198124699295E-02 1.449563354254E-02 3.335840255022E-02 0
34 105 8.584965951741E-03 1.184730231762E-02 1.463079638779E-02 3.335800766945E-02 0
35 105 9.006792679429E-03 1.169743854553E-02 1.476321090013E-02 3.335756808519E-02 0
36 105 9.423335082829E-03 1.153232064098E-02 1.489273831248E-02 3.335709124804E-02 0
37 105 9.833591058850E-03 1.135278586298E-02 1.501949597150E-02 3.335657715797E-02 0
38 105 1.023678109050E-02 1.115961559117E-02 1.514360308647E-02 3.335601836443E-02 0
39 105 1.063166372478E-02 1.095353905112E-02 1.526474021375E-02 3.335545957088E-02 0
40 105 1.101748831570E-02 1.073533110321E-02 1.538285985589E-02 3.335486724973E-02 0
41 105 1.139395032078E-02 1.050576567650E-02 1.549816783518E-02 3.335425630212E-02 0
42 105 1.176004763693E-02 1.026571914554E-02 1.561037264764E-02 3.335361927748E-02 0
43 105 1.211469061673E-02 1.001592632383E-02 1.571892201900E-02 3.335298970342E-02 0
44 105 1.245751511306E-02 9.756971150637E-03 1.582365855575E-02 3.335233777761E-02 0
45 105 1.278808712959E-02 9.489760734141E-03 1.592453196645E-02 3.335167840123E-02 0
46 105 1.310599409044E-02 9.215297177434E-03 1.602151058614E-02 3.335101902485E-02 0
47 105 1.341068465263E-02 8.934256620705E-03 1.611419953406E-02 3.335034102201E-02 0
48 105 1.370186544955E-02 8.647355251014E-03 1.620240323246E-02 3.334967792034E-02 0
49 105 1.397892925888E-02 8.355398662388E-03 1.628567278385E-02 3.334901109338E-02 0
50 105 1.424197014421E-02 8.059008978307E-03 1.636402681470E-02 3.334837779403E-02 0
51 105 1.449036970735E-02 7.759183179587E-03 1.643702201545E-02 3.334774076939E-02 0
52 105 1.472453307360E-02 7.456235121936E-03 1.650476641953E-02 3.334710747004E-02 0
53 105 1.494402252138E-02 7.151148281991E-03 1.656691730022E-02 3.334650024772E-02 0
